date,Close,returns
2023-02-16,53.7501579324535,0.026563272819540136
2023-02-17,52.66833028205164,-0.0201269669153598
2023-02-20,52.949234330585234,0.005333452703537054
2023-02-21,53.60428927114297,0.01237137701497134
2023-02-22,48.96125417993983,-0.08661685761222547
2023-02-23,46.00356752406468,-0.0604087192089732
2023-02-24,45.99605804026976,-0.00016323698789209602
2023-02-27,45.63763481716602,-0.00779247697248184
2023-02-28,46.845751031845566,0.026471928694804584
2023-03-01,46.97595790331756,0.0027794809263167195
2023-03-02,44.996981753212275,-0.04212742514326728
2023-03-03,45.26012412145704,0.00584800042118333
2023-03-06,44.06007180430749,-0.026514560895351702
2023-03-07,43.58032623727908,-0.010888442696126183
2023-03-08,42.74044771774036,-0.019271964945050932
2023-03-09,43.016420594705814,0.006456948668109088
2023-03-10,41.00944433641981,-0.046656049725648574
2023-03-13,39.467167699624206,-0.03760784038290259
2023-03-14,36.675690778012914,-0.07072909165554012
2023-03-15,38.8878793996149,0.06031757206678692
2023-03-16,37.56696502228104,-0.03396725143482476
2023-03-17,36.4431132768979,-0.029915957935824192
2023-03-20,35.034669438487725,-0.038647736479282005
2023-03-21,34.21718659350633,-0.023333539550492888
2023-03-22,33.630093214217545,-0.017157850710034714
2023-03-23,34.11556725667712,0.014435703147392155
2023-03-24,34.159141622038774,0.001277257535652887
2023-03-27,34.3588816210453,0.00584733659927978
2023-03-28,33.612172936008896,-0.021732624864571583
2023-03-29,33.4038179330355,-0.006198795994833976
2023-03-30,34.49027764821098,0.032525016073117946
2023-03-31,34.32861259832862,-0.004687264380161955
2023-04-03,34.50604593231812,0.005168671861738463
2023-04-04,32.26674247911552,-0.06489597381267287
2023-04-05,32.63764104543994,0.011494763271020812
2023-04-06,32.75950016893502,0.003733698870130489
2023-04-07,33.89383704829944,0.03462619617255573
2023-04-10,30.95920431232905,-0.08658307797339303
2023-04-11,30.855777586945365,-0.003340742363410672
2023-04-12,30.613232404770542,-0.007860608325017246
2023-04-13,30.560757542864778,-0.0017141235271054527
2023-04-14,29.8526056843688,-0.02317193405637007
2023-04-17,29.91065561942541,0.001944551697442157
2023-04-18,30.40908507800564,0.016663942941341763
2023-04-19,30.315045836993665,-0.0030924718968276038
2023-04-20,29.912962055226387,-0.013263505650933555
2023-04-21,29.58787723749956,-0.010867690639484106
2023-04-24,29.110206039735928,-0.016144152347578
2023-04-25,29.013356253412503,-0.003327004494273344
2023-04-26,28.256657605630487,-0.02608104492195789
2023-04-27,26.4397418868444,-0.06430044714220007
2023-04-28,27.393674978845166,0.03607951605894508
2023-05-01,25.82266772919353,-0.05734926952535027
2023-05-02,25.61015331218972,-0.008229762286084567
2023-05-03,24.48693580425713,-0.04385828910278215
2023-05-04,24.16030245026512,-0.013339086466475006
2023-05-05,23.345335881525024,-0.033731637690287045
2023-05-08,23.202971057483428,-0.006098212712127184
2023-05-09,22.50539694174806,-0.030063999735516003
2023-05-10,21.520486924446562,-0.043763281307625676
2023-05-11,21.614890471589696,0.004386682674725896
2023-05-12,22.373799479073963,0.03511047203693976
2023-05-15,22.495640520520336,0.005445701860353733
2023-05-16,22.45751072406766,-0.0016949860315333145
2023-05-17,21.636093500169622,-0.03657650369137869
2023-05-18,21.47327509952806,-0.007525314153420848
2023-05-19,21.652351962597333,0.00833952260376023
2023-05-22,21.119396800304212,-0.024614192638922346
2023-05-23,21.581681431169528,0.021889102005917916
2023-05-24,21.44471332148417,-0.006346498539615299
2023-05-25,21.561761602318796,0.005458141551249476
2023-05-26,21.128757514517154,-0.020082036699407575
2023-05-29,20.70862862917068,-0.01988422106968724
2023-05-30,20.73759641780915,0.0013988269893287827
2023-05-31,20.868615822377663,0.0063179648175618105
2023-06-01,20.97629126546138,0.005159683037926072
2023-06-02,20.22534286866575,-0.035799865061566405
2023-06-05,19.672666348838835,-0.027325940698051155
2023-06-06,19.55534463365708,-0.005963691606485243
2023-06-07,18.36124683670191,-0.06106247776886456
2023-06-08,18.838036263049172,0.025967159560984707
2023-06-09,18.915183042563115,0.004095266536101996
2023-06-12,18.835650412904247,-0.004204697859909706
2023-06-13,18.33001173525479,-0.026844768646961507
2023-06-14,18.681352846656196,0.01916753335873011
2023-06-15,18.426240887394712,-0.013655968138685736
2023-06-16,19.375558989956208,0.051519900795984744
2023-06-19,19.497702513208402,0.0063039999679757285
2023-06-20,18.51823349195112,-0.05023509926842712
2023-06-21,18.820407905454754,0.016317669481539697
2023-06-22,18.418651634415998,-0.021346841846202193
2023-06-23,18.029059657409082,-0.021152035704880074
2023-06-26,17.79857070710405,-0.012784302380979155
2023-06-27,17.630113254543314,-0.009464661816552467
2023-06-28,17.665325218359687,0.0019972624853841275
2023-06-29,17.97078044207169,0.017291231264428608
2023-06-30,18.1150911490244,0.008030297149191437
2023-07-03,17.61968368014277,-0.027347776768338782
2023-07-04,16.806236813067155,-0.04616693930733631
2023-07-05,16.304597949558712,-0.029848375284014156
2023-07-06,16.388557652807926,0.005149449468730121
2023-07-07,16.722280403826225,0.020363155689977482
2023-07-10,17.530117230935055,0.04830901094829093
2023-07-11,16.722031930859867,-0.04609697068364012
2023-07-12,16.6664095692467,-0.0033262920345534146
2023-07-13,16.45665901013263,-0.012585227684618228
2023-07-14,16.16386777823739,-0.017791656964816695
2023-07-17,16.138085788374806,-0.0015950384039453008
2023-07-18,15.92530845245261,-0.013184793953411251
2023-07-19,15.70635134039337,-0.013749002897681275
2023-07-20,15.311164831880442,-0.025160936486667864
2023-07-21,15.404744950863572,0.0061118876330218935
2023-07-24,15.803702186251389,0.02589833435479586
2023-07-25,16.48704691796587,0.04323953486727715
2023-07-26,16.131888645719688,-0.021541654731337376
2023-07-27,15.528688131599699,-0.03739180993417272
2023-07-28,15.316816950563942,-0.013643855761686346
2023-07-31,14.844666742967016,-0.03082560881420871
2023-08-01,15.217389194728943,0.025108172397235826
2023-08-02,14.755477458009908,-0.030354204049603525
2023-08-03,14.703109911309104,-0.003549024208117179
2023-08-04,14.02555793928233,-0.04608222179619473
2023-08-07,13.797436661890812,-0.016264684683423833
2023-08-08,13.796935424442157,-3.63283022011664e-05
2023-08-09,14.350229812163242,0.04010270184644679
2023-08-10,13.969030720311011,-0.026563971228469607
2023-08-11,14.043135834462852,0.005304957490292512
2023-08-14,13.086323948665498,-0.0681337770335646
2023-08-15,12.536467923207335,-0.04201760766546182
2023-08-16,12.157326167580763,-0.03024310818238599
2023-08-17,11.904706535356166,-0.020779209897176493
2023-08-18,11.989323881087522,0.007107890100444679
2023-08-21,12.146640763422814,0.013121414009296322
2023-08-22,11.489555364645087,-0.05409605927890855
2023-08-23,11.604915075426831,0.010040398180831493
2023-08-24,11.148635030399818,-0.03931782715008203
2023-08-25,11.697014563059925,0.04918804240741588
2023-08-28,11.738163913466975,0.003517936152443681
2023-08-29,11.722871357722907,-0.001302806457364536
2023-08-30,11.591590878618662,-0.011198662435015012
2023-08-31,11.511688597723554,-0.006893124656641608
2023-09-01,11.444583913002113,-0.005829265111871686
2023-09-04,11.139757323750302,-0.026635008451945476
2023-09-05,11.323376235353626,0.016483205716864423
2023-09-06,11.348087722741482,0.0021823426930478763
2023-09-07,11.536048794477322,0.016563237465918305
2023-09-08,11.446654549602911,-0.00774912159848067
2023-09-11,11.612444129503015,0.014483671118200633
2023-09-12,11.279989467382725,-0.02862917215469251
2023-09-13,12.419291784318295,0.1010020727616796
2023-09-14,12.081227772991374,-0.02722087677767504
2023-09-15,11.848188861894384,-0.019289340079985014
2023-09-18,12.120137892855409,0.022952793387321573
2023-09-19,12.496736620289612,0.031072148746443016
2023-09-20,12.12447215188982,-0.029788934480333488
2023-09-21,11.447890786394073,-0.05580295430760586
2023-09-22,10.899952871303014,-0.04786365674821845
2023-09-25,10.51053494505178,-0.03572656972457916
2023-09-26,10.200780791172214,-0.02947082669901543
2023-09-27,10.089884925101874,-0.010871311553553836
2023-09-28,10.34165285325939,0.02495250738996667
2023-09-29,10.615237055489194,0.026454591554345003
2023-10-02,10.3575193639646,-0.024278091028718623
2023-10-03,10.463487709172238,0.01023105451063104
2023-10-04,10.677950644276569,0.02049631452391686
2023-10-05,11.064052951938878,0.03615883988649643
2023-10-06,10.945154039599457,-0.010746415699193296
2023-10-09,10.6356991518073,-0.028273232763335453
2023-10-10,10.811150487985559,0.016496455350417202
2023-10-11,11.237764714600946,0.03946057610515026
2023-10-12,10.99362112580275,-0.021725280338089476
2023-10-13,11.570339915546818,0.05245940196997248
2023-10-16,12.097554362052412,0.045566029205173886
2023-10-17,11.929624523159005,-0.013881304755295724
2023-10-18,11.296708922790879,-0.05305410904923666
2023-10-19,11.026626691277857,-0.023908045551933866
2023-10-20,10.843927990081326,-0.01656886610127513
2023-10-23,10.951685359031162,0.009937115872440087
2023-10-24,10.336977901603934,-0.056129028297942946
2023-10-25,11.028664163227083,0.06691377965660768
2023-10-26,11.736675171507397,0.06419734954311501
2023-10-27,11.411225986860766,-0.027729248691887663
2023-10-30,10.705086075646166,-0.06188116088732881
2023-10-31,10.586081868759722,-0.011116604392110024
2023-11-01,10.656754091050702,0.006675956521698438
2023-11-02,11.022682147605893,0.034337665430648145
2023-11-03,11.191270339185724,0.015294661437411435
2023-11-06,11.055606429305394,-0.012122297627402464
2023-11-07,10.335626961562774,-0.06512347127645125
2023-11-08,10.431037380278083,0.00923121732915985
2023-11-09,10.631248320372569,0.01919377074355284
2023-11-10,10.467464670718078,-0.015405871890005052
2023-11-13,10.489866754997536,0.0021401633522705864
2023-11-14,10.489768094655476,-9.405299834976816e-06
2023-11-15,10.348994764598656,-0.013420061224093576
2023-11-16,9.926677848184582,-0.04080753020174638
2023-11-17,9.9677359475811,0.004136136986053685
2023-11-20,9.48250996577312,-0.04867965848611089
2023-11-21,9.82302062734494,0.0359093386456629
2023-11-22,9.497849931022923,-0.033102923088323646
2023-11-23,9.57974101798302,0.008622065789080731
2023-11-24,9.310759721713946,-0.028078138622343044
2023-11-27,9.359230975098676,0.005205939669099897
2023-11-28,9.242217701986357,-0.012502445278212098
2023-11-29,9.332795367320713,0.009800425423314678
2023-11-30,9.053649705118906,-0.029910187807101304
2023-12-01,8.554763132506936,-0.05510336591992289
2023-12-04,8.429562041321347,-0.01463524930454745
2023-12-05,8.288372213597231,-0.01674936693413133
2023-12-06,7.862880257407213,-0.051336009680162636
2023-12-07,7.651200803332411,-0.02692136305590952
2023-12-08,7.2194581925490295,-0.05642808519616166
2023-12-11,7.199308746436133,-0.0027909914533049253
2023-12-12,7.073676925733588,-0.017450539368065808
2023-12-13,7.032676641271525,-0.0057961771356713696
2023-12-14,7.537911141106474,0.07184099676501009
2023-12-15,7.526689438840238,-0.0014887018507078013
2023-12-18,7.56410577998274,0.004971155173404901
2023-12-19,7.659246564228365,0.012577928840894856
2023-12-20,7.579489845392443,-0.010413128519509622
2023-12-21,7.397789568799427,-0.023972626166056794
2023-12-22,7.546487106753839,0.02010026597425155
2023-12-25,7.7323662236312405,0.024631211085095063
2023-12-26,7.007519672240492,-0.09374188061288555
2023-12-27,6.9296099276630665,-0.011118020101471393
2023-12-28,6.815622237217396,-0.01644936607335289
2023-12-29,6.65748362783272,-0.023202373001417885
2024-01-01,6.8637393836180705,0.030981038379585855
2024-01-02,6.71050578200931,-0.02232509031075509
2024-01-03,6.842138004560357,0.01961584220729674
2024-01-04,6.68755844365158,-0.02259228925311769
2024-01-05,6.563567967105921,-0.018540469977254767
2024-01-08,6.665558880375897,0.015538943724071469
2024-01-09,6.475833061742483,-0.02846360253331299
2024-01-10,6.403442668343321,-0.01117854532520686
2024-01-11,6.1509642223847765,-0.0394285478976366
2024-01-12,5.948649522745145,-0.03289154225663714
2024-01-15,6.039833442179043,0.015328507602481854
2024-01-16,6.1074770665315254,0.011199584392525521
2024-01-17,5.859148597956208,-0.04065974638466299
2024-01-18,5.6138964545846886,-0.04185798316449413
2024-01-19,6.007046750084372,0.07003162574874552
2024-01-22,5.853001031201264,-0.025644168472793265
2024-01-23,5.662778759149325,-0.03249995532853986
2024-01-24,5.713673433234789,0.008987579464098526
2024-01-25,5.5442789393137355,-0.029647213110874534
2024-01-26,5.44815902877505,-0.017336773923316066
2024-01-29,5.559304075346382,0.020400477663061238
2024-01-30,5.690229696878994,0.023550721413714934
2024-01-31,5.62021861594766,-0.012303735466027702
2024-02-01,5.810447490118944,0.03384723747782663
2024-02-02,5.748214951265732,-0.010710455426891346
2024-02-05,5.670066835265882,-0.013595197232950136
2024-02-06,5.632718408312493,-0.006586946510241115
2024-02-07,5.54480333222351,-0.015607930259613476
2024-02-08,5.596896845466409,0.009395015498594571
2024-02-09,5.608474854551846,0.0020686479320796633
2024-02-12,5.442197995082239,-0.02964742889676262
2024-02-13,5.436734240559683,-0.0010039609965484713
2024-02-14,5.313580089893962,-0.022652229300993528
2024-02-15,5.18748556928977,-0.023730614476671685
2024-02-16,5.1325798582579125,-0.010584262895477236
2024-02-19,5.256469442973898,0.02413787766334619
2024-02-20,5.266361657898117,0.0018819123808362119
2024-02-21,5.432915524182321,0.03162598338350303
2024-02-22,5.652687851674291,0.040452005284040665
2024-02-23,5.610701252740549,-0.007427722887848229
2024-02-26,5.472916328236061,-0.024557522900936216
2024-02-27,5.308615583759076,-0.030020693652727467
2024-02-28,5.318957919913006,0.001948217193494117
2024-02-29,5.4230427268833274,0.019568646441185552
2024-03-01,5.645805648292614,0.04107710977547668
2024-03-04,5.388350386680048,-0.04560115555703291
2024-03-05,5.503176096655347,0.02130999317697418
2024-03-06,5.644897227130211,0.02575260685570227
2024-03-07,6.02164543367781,0.06674137568650343
2024-03-08,6.017364663923567,-0.0007108970133480109
2024-03-11,5.973651991805517,-0.0072644213138892254
2024-03-12,5.6638880016095925,-0.051855044555801005
2024-03-13,5.4961562481314825,-0.02961424262457919
2024-03-14,5.279753505790768,-0.039373469852550955
2024-03-15,5.086816858926235,-0.03654273758290476
2024-03-18,4.917893797961723,-0.03320800918320654
2024-03-19,4.661162846383922,-0.05220343547967739
2024-03-20,4.619332229265495,-0.008974287854130514
2024-03-21,4.644283164045142,0.00540141594959812
2024-03-22,4.721724120719168,0.016674469221333272
2024-03-25,4.67918082723133,-0.009010118422877692
2024-03-26,4.798794500669293,0.025562951690571312
2024-03-27,4.922931782721576,0.025868430505821764
2024-03-28,4.668835421543676,-0.051614845054266806
2024-03-29,4.602253811712424,-0.014260860325900678
2024-04-01,4.40190714254898,-0.043532294688653314
2024-04-02,4.24601307209761,-0.035415120174728976
2024-04-03,4.243815319203174,-0.0005176038926678192
2024-04-04,4.202279921622662,-0.009787277356902178
2024-04-05,4.361508557815467,0.03789101134684096
2024-04-08,4.603210052482574,0.05541694839369224
2024-04-09,4.633694157534947,0.006622358029465217
2024-04-10,4.579444643156962,-0.01170761654386893
2024-04-11,4.532210566536976,-0.010314367854750144
2024-04-12,4.503808144936397,-0.006266792150012673
2024-04-15,4.554558389787128,0.011268296343348496
2024-04-16,4.4274492632348394,-0.027908112197509796
2024-04-17,4.4789612605455025,0.011634689467457871
2024-04-18,4.419962359072226,-0.013172451834533323
2024-04-19,4.534443352518008,0.025900897823440367
2024-04-22,4.693409623219529,0.035057505043754975
2024-04-23,4.91078221080541,0.04631442917542962
2024-04-24,4.859388371696771,-0.010465509750270477
2024-04-25,4.634571015714429,-0.04626453758908805
2024-04-26,4.373668613712587,-0.05629483313929183
2024-04-29,4.310239950328379,-0.01450239352504723
2024-04-30,4.102371809441122,-0.04822658211207473
2024-05-01,3.876364273625707,-0.05509191909306829
2024-05-02,3.813353115838921,-0.016255220959368023
2024-05-03,3.6790361030785044,-0.03522281013067603
2024-05-06,3.7343068561782644,0.015023161380099247
2024-05-07,3.93038520021564,0.05250729294325983
2024-05-08,3.881669711980658,-0.012394583673963878
2024-05-09,3.896465340317434,0.0038116659671247523
2024-05-10,3.690436999459841,-0.05287570217185823
2024-05-13,3.690058287556685,-0.00010261979901334244
2024-05-14,3.5920788832292194,-0.02655226467773269
2024-05-15,3.453850136579451,-0.03848154540679326
2024-05-16,3.241999135676673,-0.06133763554448447
2024-05-17,3.379815369798709,0.04250964554722818
2024-05-20,3.1977348255086673,-0.0538729262897238
2024-05-21,3.0643351901992895,-0.04171691606359443
2024-05-22,3.04854097484593,-0.005154206172965094
2024-05-23,3.0584110441511676,0.0032376370816981576
2024-05-24,3.0687295999077797,0.003373828961396462
2024-05-27,3.062203198874515,-0.0021267435988694553
2024-05-28,2.9637961530605756,-0.032136027370785816
2024-05-29,3.016222313194695,0.017688854909937452
2024-05-30,3.0176276629288443,0.000465930421640782
2024-05-31,2.870206438610368,-0.04885335130292137
2024-06-03,2.992981091085041,0.04277554771778566
2024-06-04,2.94650669553006,-0.015527794576922226
2024-06-05,3.0148426045895698,0.023192178440720138
2024-06-06,2.867461594720622,-0.048885142343612145
2024-06-07,2.7501290196559003,-0.04091862129234669
2024-06-10,2.6884963122851047,-0.022410842156964407
2024-06-11,2.6187496603260585,-0.025942625117370683
2024-06-12,2.6847507764172076,0.025203293423217674
2024-06-13,2.540124122803108,-0.053869675682561124
2024-06-14,2.53957692355521,-0.0002154222476713828
2024-06-17,2.449264224687403,-0.03556210407731089
2024-06-18,2.4746782875055304,0.010376203009036881
2024-06-19,2.4774408445261535,0.0011163297607493993
2024-06-20,2.423836972595794,-0.02163679187287005
2024-06-21,2.5731272571436596,0.06159254365527092
2024-06-24,2.5565519497631968,-0.006441697484819629
2024-06-25,2.6276846274047974,0.027823677765745906
2024-06-26,2.5097186118519867,-0.044893521209704065
2024-06-27,2.48771268149398,-0.008768285916231917
2024-06-28,2.4818148061517054,-0.0023708024588807945
2024-07-01,2.4796864384326427,-0.0008575852290779928
2024-07-02,2.4416590212106706,-0.01533557494713256
2024-07-03,2.3687607770516923,-0.02985602966086246
2024-07-04,2.1371260000242667,-0.09778732376501634
2024-07-05,2.090098183052924,-0.0220051681420789
2024-07-08,2.0222139277817757,-0.032478979131972036
2024-07-09,1.9967152823431624,-0.012609271990616488
2024-07-10,2.0383542697061396,0.0208537430104275
2024-07-11,2.1639743914179226,0.06162820839278983
2024-07-12,2.1879590325720493,0.011083606741950075
2024-07-15,2.244095560738028,0.025657028916116265
2024-07-16,2.275667364212686,0.01406883201724025
2024-07-17,2.314400327961925,0.017020485664274308
2024-07-18,2.3443537197881574,0.012942182674425009
2024-07-19,2.314813368865646,-0.012600637298530441
2024-07-22,2.281366557320487,-0.014449031613096904
2024-07-23,2.29337141971589,0.005262136571995261
2024-07-24,2.4065497487101024,0.04935019596966689
2024-07-25,2.4519964053141696,0.018884569757357625
2024-07-26,2.559273099215344,0.04375075496386367
2024-07-29,2.4482283375931737,-0.04338918017628353
2024-07-30,2.4567492022120505,0.0034804207140472446
2024-07-31,2.475232843256738,0.007523617399791835
2024-08-01,2.5029914686154666,0.011214551162065933
2024-08-02,2.3888042609459283,-0.045620294396249345
2024-08-05,2.2461757623260694,-0.05970706807236706
2024-08-06,2.093190121414735,-0.06810938105436025
2024-08-07,2.059006264016533,-0.016330985441063393
2024-08-08,2.1949413416949453,0.06601974945585729
2024-08-09,2.199814428251374,0.0022201443217910784
2024-08-12,2.110430309432645,-0.040632572307374173
2024-08-13,2.1228754869921187,0.005896985796616792
2024-08-14,2.094614244545843,-0.013312717876976715
2024-08-15,2.0964662587375997,0.0008841791258601015
2024-08-16,2.0591862650372206,-0.017782300833607267
2024-08-19,1.9705246665406155,-0.043056619015959904
2024-08-20,1.9308474216636826,-0.020135370823136635
2024-08-21,1.9641851773325067,0.017265867460464265
2024-08-22,1.9740024905518128,0.004998160729752999
2024-08-23,2.0382805586365507,0.0325623034380111
2024-08-26,1.9645287343121747,-0.036183352685123085
2024-08-27,2.018486175389245,0.02746584467544708
2024-08-28,2.014242861538171,-0.002102225867489988
2024-08-29,2.0181139398293686,0.001921852803907549
2024-08-30,2.085913734281182,0.03359562268201058
2024-09-02,2.069906368262656,-0.00767403069237778
2024-09-03,2.0780990414993585,0.0039579921885929525
2024-09-04,2.1104334693277917,0.015559618277434822
2024-09-05,2.1439079121048183,0.01586140632411826
2024-09-06,2.18870550295571,0.020895296200903964
2024-09-09,2.265927289936278,0.035281944910489416
2024-09-10,2.2942496281697555,0.01249922641351552
2024-09-11,2.256312848148183,-0.01653559384112726
2024-09-12,2.414639572941399,0.070170554993364
2024-09-13,2.404627991628824,-0.004146201124493038
2024-09-16,2.42427570056032,0.008170789411042021
2024-09-17,2.3624155623633367,-0.02551695674823044
2024-09-18,2.2004769983665553,-0.06854787386973511
2024-09-19,2.1424295052442797,-0.02637950460984827
2024-09-20,2.1401312114770166,-0.0010727511741400512
2024-09-23,2.1678019158008945,0.01292944291241888
2024-09-24,2.163164033460678,-0.00213944009663031
2024-09-25,2.2083198293356694,0.020874882892145043
2024-09-26,2.2674619174989132,0.026781486711114563
2024-09-27,2.3280096090858735,0.02670284829027978
2024-09-30,2.3215282789304865,-0.0027840650356817428
2024-10-01,2.320604852379166,-0.00039776666073878695
2024-10-02,2.2989969430846187,-0.009311326429570317
2024-10-03,2.232152287115657,-0.02907557409766466
2024-10-04,2.3213180226329286,0.0399460807544139
2024-10-07,2.2282628473929487,-0.040087215251287875
2024-10-08,2.217162737134789,-0.004981508474705677
2024-10-09,2.225990430819883,0.003981527173103107
2024-10-10,2.076887560368343,-0.06698270953331191
2024-10-11,2.117375747484663,0.01949464568468972
2024-10-14,2.0892124699252355,-0.013301029632026397
2024-10-15,2.097435034654286,0.003935724512186404
2024-10-16,2.07076810629704,-0.012714066427159436
2024-10-17,1.9697016873468258,-0.04880624664967512
2024-10-18,1.975852320844645,0.0031226218352405476
2024-10-21,1.9766374469727268,0.00039736073379519326
2024-10-22,2.030319070830182,0.027158052651319535
2024-10-23,2.053648699717632,0.011490621953282975
2024-10-24,1.9443163596104163,-0.053238092825831654
2024-10-25,2.0032188543109273,0.030294707139281066
2024-10-28,2.0455783820373985,0.021145731348980387
2024-10-29,2.0870051516063937,0.020251861249987374
2024-10-30,2.1117166712690216,0.011840660596169183
2024-10-31,2.0613022892432262,-0.023873648729353075
2024-11-01,2.088652918891472,0.013268616539637512
2024-11-04,2.0601641162425097,-0.013639797398259044
2024-11-05,2.2326600953076343,0.0837292416197096
2024-11-06,2.2107426263763963,-0.009816751317095538
2024-11-07,2.131180648859158,-0.03598880148597275
2024-11-08,2.103652385352824,-0.01291690759348351
2024-11-11,2.188835508924191,0.04049296555099792
2024-11-12,2.145473835858968,-0.019810384511961515
2024-11-13,1.982388250479907,-0.07601378429943291
2024-11-14,2.064390950773508,0.041365610532522565
2024-11-15,2.0790928347478457,0.00712165685905033
2024-11-18,2.042541662084246,-0.01758034660728982
2024-11-19,2.0808219540318547,0.018741498721033138
2024-11-20,2.0175970281375446,-0.030384591902158573
2024-11-21,1.9411450974244617,-0.037892567072056044
2024-11-22,1.9913688959769489,0.025873284083258383
2024-11-25,1.9551842413124783,-0.018170744123588732
2024-11-26,1.9810601757885797,0.013234524874613157
2024-11-27,1.9764414828398045,-0.002331424862920592
2024-11-28,2.0205342759031413,0.022309182157006367
2024-11-29,2.0216622794788983,0.0005582699532542803
2024-12-02,1.8919291730754006,-0.0641715026888356
2024-12-03,1.9254798386739986,0.017733573791274822
2024-12-04,1.8928654973001378,-0.016938292844614372
2024-12-05,1.937870859841841,0.02377631300580849
2024-12-06,1.9391819473473157,0.0006765608238630981
2024-12-09,2.016758610658057,0.040004839884602544
2024-12-10,1.9922629068685997,-0.012146076213585228
2024-12-11,1.8639028054989712,-0.06442929842597059
2024-12-12,1.8409076564263016,-0.012337096658059793
2024-12-13,1.864304926306466,0.012709637986722616
2024-12-16,1.8400811740558893,-0.012993449681307454
2024-12-17,1.8092268594198386,-0.01676790952001426
2024-12-18,1.8842815165748008,0.041484381444032783
2024-12-19,1.870525088256135,-0.007300622649885043
2024-12-20,1.9245011372892917,0.02885609467204622
2024-12-23,1.9277790123975282,0.0017032336561014052
2024-12-24,1.8388239268827813,-0.04614381884161907
2024-12-25,1.7818435624039886,-0.03098739560964225
2024-12-26,1.7601404281155775,-0.012180156971316934
2024-12-27,1.7715081487363618,0.006458416862201437
2024-12-30,1.7234880027805701,-0.027106929194790835
2024-12-31,1.645578309580637,-0.045204662332571144
2025-01-01,1.5908841288629982,-0.03323705739143903
2025-01-02,1.5615154759834005,-0.018460585750256706
2025-01-03,1.5156970593219972,-0.029342275094999076
2025-01-06,1.484910734311849,-0.02031166110721326
2025-01-07,1.563703705287384,0.05306242938034239
2025-01-08,1.57242148140786,0.005575081833597105
2025-01-09,1.529409705380462,-0.02735384662189155
2025-01-10,1.5245996293786275,-0.0031450539282657512
2025-01-13,1.5924432291302832,0.04449928915390479
2025-01-14,1.6188406440420178,0.01657667565716077
2025-01-15,1.6092853040808661,-0.0059025821944359855
2025-01-16,1.5392203181620192,-0.04353795174862679
2025-01-17,1.456320958478509,-0.05385802065197527
2025-01-20,1.4372045316327187,-0.013126520451757002
2025-01-21,1.4284557975412118,-0.006087327098508454
2025-01-22,1.3546918799157326,-0.05163892208106713
2025-01-23,1.2963767436718376,-0.043046789538239774
2025-01-24,1.2909621328395864,-0.004176726294020728
2025-01-27,1.2012840719392601,-0.06946606613709988
2025-01-28,1.1356140139209696,-0.054666551860858184
2025-01-29,1.1304961396441218,-0.0045067022897835205
2025-01-30,1.1461898553740593,0.01388214888984744
2025-01-31,1.153776667230638,0.006619158092358775
2025-02-03,1.184937453070792,0.027007640841747782
2025-02-04,1.2375376277744723,0.04439067612165172
2025-02-05,1.2672303486640708,0.023993388340843063
2025-02-06,1.253423271999754,-0.010895475064081454
2025-02-07,1.3299066756302542,0.061019613516889754
2025-02-10,1.3932794365197188,0.04765203607947273
2025-02-11,1.4286011342887421,0.02535148143523421
2025-02-12,1.3897585708502256,-0.027189229034075404
2025-02-13,1.4026216343743927,0.009255610142629007
2025-02-14,1.310603312201483,-0.06560452221596626
2025-02-17,1.2939045393917974,-0.01274128689758608
2025-02-18,1.1937077017018465,-0.07743758108851573
2025-02-19,1.1753915428993766,-0.01534392278474615
2025-02-20,1.208396888132898,0.028080298376238096
2025-02-21,1.205836082682654,-0.0021191758067174923
2025-02-24,1.2611091088489388,0.045837926862594455
2025-02-25,1.2577713928269225,-0.0026466512679960497
2025-02-26,1.2583408241447454,0.0004527303777699578
2025-02-27,1.2436836793251207,-0.01164799276824437
2025-02-28,1.2603757326018212,0.013421462027835219
2025-03-03,1.2559151428007325,-0.003539095275882988
2025-03-04,1.2980693553739406,0.033564538826407364
2025-03-05,1.357688547598836,0.04592912695926085
2025-03-06,1.3695698577043705,0.008751130829340106
2025-03-07,1.3200277201762012,-0.036173501665121593
2025-03-10,1.3390209420128254,0.014388502261217007
2025-03-11,1.3903097027634173,0.03830318043681545
2025-03-12,1.4141976419213955,0.017181739514942604
2025-03-13,1.4232997870630633,0.0064362610089642
2025-03-14,1.4601930279175255,0.025920920659020387
2025-03-17,1.5146011547840226,0.03726091402045108
2025-03-18,1.3924057229330842,-0.08067829042977522
2025-03-19,1.4527190049923908,0.04331588204927629
2025-03-20,1.4831698300886933,0.02096126297766844
2025-03-21,1.5012485459777773,0.012189241934622605
2025-03-24,1.4728132731843557,-0.018941082653906316
2025-03-25,1.479495254614274,0.0045368829515441255
2025-03-26,1.5031537136501303,0.01599089889749226
2025-03-27,1.4327942452379947,-0.04680789979973553
2025-03-28,1.4617777329221264,0.020228646074243135
2025-03-31,1.461641563091771,-9.315358093685364e-05
2025-04-01,1.5227774069262017,0.041826837289103844
2025-04-02,1.5503407701779512,0.0181007172331165
2025-04-03,1.53873710350138,-0.007484591065253003
2025-04-04,1.53786812187896,-0.0005647369004377436
2025-04-07,1.564112948032647,0.017065719602550367
2025-04-08,1.5675997227990295,0.002229234641122258
2025-04-09,1.5899207851899992,0.014239006339650487
